BNUHAJGCKIQFGE-UHFFFAOYSA-N,0.11215843,-0.14027226
PAYRUJLWNCNPSJ-UHFFFAOYSA-N,0.090728246,-0.13732842
BHAAPTBBJKJZER-UHFFFAOYSA-N,0.07574944,-0.120230936
BATDBURDIROQFJ-SOFGYWHQSA-N,0.08729946,-0.22979802
FRGXNJWEDDQLFH-UHFFFAOYSA-N,0.061502047,-0.13169883
GRTGGSXWHGKRSB-UHFFFAOYSA-N,0.118452944,-0.12030636
IDJCCRRYIMWLSQ-UHFFFAOYSA-N,0.087594934,-0.16717522
PAFZNILMFXTMIY-UHFFFAOYSA-N,0.03919348,-0.14121604
YSHMQTRICHYLGF-UHFFFAOYSA-N,0.059996545,-0.13618156
ZSSWXNPRLJLCDU-UHFFFAOYSA-N,0.082964584,-0.25919923
GPTVQTPMFOLLOA-UHFFFAOYSA-N,0.06627032,-0.15118775
IEJIGPNLZYLLBP-UHFFFAOYSA-N,0.086474925,-0.14847204
VQHPRVYDKRESCL-CHIWXEEVSA-N,0.04412306,-0.10146618
VCYZVXRKYPKDQB-UHFFFAOYSA-N,0.09425295,-0.14289607
IWDCLRJOBJJRNH-UHFFFAOYSA-N,0.110706106,-0.10889149
MNZAKDODWSQONA-UHFFFAOYSA-N,0.08367701,-0.2597111
FUCOMWZKWIEKRK-UHFFFAOYSA-N,0.051794555,-0.068964675
ZCQWOFVYLHDMMC-UHFFFAOYSA-N,0.09878985,-0.098619
SUNMBRGCANLOEG-UHFFFAOYSA-N,0.12964082,-0.12739103
YRKCREAYFQTBPV-UHFFFAOYSA-N,0.080833584,-0.13463594
FFCSRWGYGMRBGD-UHFFFAOYSA-N,0.100293756,-0.10709453
JLSSWDFCYXSLQX-UHFFFAOYSA-N,0.08220645,-0.13671027
PWXRDOSRCIGJDM-UHFFFAOYSA-N,0.03649535,-0.083888784
PERWAYOEWJEJNO-UHFFFAOYSA-N,0.11094724,-0.19534016
WYURNTSHIVDZCO-UHFFFAOYSA-N,0.051150247,-0.16302422
ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.08392698,-0.16594863
UPOSSYJVWXLPTA-UHFFFAOYSA-N,0.062889576,-0.16340949
VEUUMBGHMNQHGO-UHFFFAOYSA-N,0.09587088,-0.14052713
RGWHHWWMFUXNAX-ICWSVDNISA-N,0.0529368,-0.17009628
DKNWSYNQZKUICI-CHIWXEEVSA-N,0.03483562,-0.1290652
OLJDIRLJSRSJNR-UHFFFAOYSA-N,0.11284955,-0.14184155
XYWDPYKBIRQXQS-UHFFFAOYSA-N,0.041371368,-0.1066257
XRGPFNGLRSIPSA-UHFFFAOYSA-N,0.10145393,-0.14315379
XBPPLECAZBTMMK-UHFFFAOYSA-N,0.093184106,-0.1709419
FFNVQNRYTPFDDP-UHFFFAOYSA-N,0.098846465,-0.08907517
PKZJLOCLABXVMC-UHFFFAOYSA-N,0.09628131,-0.16036628
NRGGMCIBEHEAIL-UHFFFAOYSA-N,0.062007256,-0.13108796
GPHQHTOMRSGBNZ-UHFFFAOYSA-N,0.09658332,-0.0767239
AHJWSRRHTXRLAQ-UHFFFAOYSA-N,0.0565357,-0.14801827
BDERNNFJNOPAEC-UHFFFAOYSA-N,0.07155949,-0.14892493
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.09686941,-0.14620316
HONIICLYMWZJFZ-UHFFFAOYSA-N,0.040953968,-0.13543962
AVFZOVWCLRSYKC-UHFFFAOYSA-N,0.031788167,-0.17146653
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.06356274,-0.17608602
QARVLSVVCXYDNA-UHFFFAOYSA-N,0.06871641,-0.09967617
ZOMKCDYJHAQMCU-UHFFFAOYSA-N,0.09051415,-0.15444458
SVYKKECYCPFKGB-UHFFFAOYSA-N,0.03643897,-0.141701
HXJUTPCZVOIRIF-UHFFFAOYSA-N,0.14076164,-0.2105913
ZRLDBDZSLLGDOX-UHFFFAOYSA-N,0.06608567,-0.13378826
CYSGHNMQYZDMIA-UHFFFAOYSA-N,0.07570164,-0.18166745
NUMQCACRALPSHD-UHFFFAOYSA-N,0.044796646,-0.18525335
MVUMJYQUKKUOHO-UHFFFAOYSA-N,0.085754275,-0.18773922
WGYKZJWCGVVSQN-UHFFFAOYSA-N,0.041146025,-0.12558967
AQNQZLOSBFEYBX-LURJTMIESA-N,0.17649963,-0.23867598
PFEGFUCYOHBDJF-UHFFFAOYSA-N,0.08177939,-0.14294887
IOJUPLGTWVMSFF-UHFFFAOYSA-N,0.09239703,-0.107446276
VEFLKXRACNJHOV-UHFFFAOYSA-N,0.08085966,-0.05562949
QRPMWVNREKTPOV-UHFFFAOYSA-N,0.06443738,-0.13310099
YZWKKMVJZFACSU-UHFFFAOYSA-N,0.063564084,-0.065473974
AFHUWZFARIICFX-UHFFFAOYSA-N,0.094392195,-0.14314385
VAJCYQHLYBTSHG-UHFFFAOYSA-N,0.05847647,-0.1808583
CVQUWLDCFXOXEN-UHFFFAOYSA-N,0.11422352,-0.16141723
WCFDSGHAIGTEKL-UHFFFAOYSA-N,0.13828355,-0.20886506
NBBJYMSMWIIQGU-UHFFFAOYSA-N,0.09142846,-0.15125333
ZWAJLVLEBYIOTI-OLQVQODUSA-N,0.06004262,-0.17268027
GGDYAKVUZMZKRV-UHFFFAOYSA-N,0.10051689,-0.123160794
XUVKSPPGPPFPQN-UHFFFAOYSA-N,0.10414424,-0.16887225
JIBRFXMUEQDPGO-UHFFFAOYSA-N,0.059819438,-0.12905377
HMIBQFXWSUBFTG-UHFFFAOYSA-N,0.073097825,-0.1809861
CSTJIJYJEWKYGH-UHFFFAOYSA-N,0.09507765,-0.13446921
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.043349236,-0.124189466
DMBHHRLKUKUOEG-UHFFFAOYSA-N,0.094963826,-0.1226637
LCZUOKDVTBMCMX-UHFFFAOYSA-N,0.07281954,-0.119662635
WMQUKDQWMMOHSA-UHFFFAOYSA-N,0.09548857,-0.13807333
CYFPVACSJLXVCA-UHFFFAOYSA-N,0.10228493,-0.15196456
YYVYAPXYZVYDHN-UHFFFAOYSA-N,0.10834033,-0.14195332
XRYKNXGXIFPTKH-UHFFFAOYSA-N,0.040932313,-0.102601506
IGTWYMQBGKAFCF-VOTSOKGWSA-N,0.10232029,-0.17628425
GXMIHVHJTLPVKL-UHFFFAOYSA-N,0.08290135,-0.19867614
MUUWQYQRBFVTIB-UHFFFAOYSA-N,0.05273015,-0.15363625
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.055614635,-0.1701375
SEEYREPSKCQBBF-UHFFFAOYSA-N,0.10005698,-0.118863545
OFCCYDUUBNUJIB-UHFFFAOYSA-N,0.08764669,-0.14273965
BAYUSCHCCGXLAY-UHFFFAOYSA-N,0.094999865,-0.14957389
GJNGXPDXRVXSEH-UHFFFAOYSA-N,0.0859478,-0.0733208
QKZRSIWEFMDUIL-UHFFFAOYSA-N,0.069199115,-0.19209072
ZKKBIZXAEDFPNL-HWKANZROSA-N,0.08832283,-0.122918375
TVDSBUOJIPERQY-UHFFFAOYSA-N,0.09078783,-0.12839423
RIFKADJTWUGDOV-UHFFFAOYSA-N,0.07044047,-0.16161832
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.066610806,-0.15957063
RTJGTTXUCVCPIQ-UHFFFAOYSA-N,0.1288106,-0.2107105
DHIVLKMGKIZOHF-UHFFFAOYSA-N,0.053305615,-0.09166103
WJYIASZWHGOTOU-UHFFFAOYSA-N,0.04164128,-0.126763
ZWXPDGCFMMFNRW-UHFFFAOYSA-N,0.066422485,-0.20006317
NAMYKGVDVNBCFQ-UHFFFAOYSA-N,0.06506956,-0.08450669
LYCAIKOWRPUZTN-UHFFFAOYSA-N,0.09508442,-0.12594166
HPXRVTGHNJAIIH-UHFFFAOYSA-N,0.0747022,-0.16005036
YEEMHJNIVXNCSN-ALCCZGGFSA-N,0.10189122,-0.14275913
SHQSVMDWKBRBGB-UHFFFAOYSA-N,0.059569344,-0.13978052
IWJMFKRJGSKMBW-SHRKTGAESA-N,0.094431534,-0.18753359
ULTHEAFYOOPTTB-UHFFFAOYSA-N,0.08494655,-0.06482437
GGSUCNLOZRCGPQ-UHFFFAOYSA-N,0.059132885,-0.15355866
QANVSPFERJBPTO-UHFFFAOYSA-N,0.0673194,-0.19200669
FSPSELPMWGWDRY-UHFFFAOYSA-N,0.07780586,-0.15639386
HUTDHWXNOSDRBN-UHFFFAOYSA-N,0.06261842,-0.19692002
JPMQWSJHCDLANT-UHFFFAOYSA-N,0.06253315,-0.19923478
ISWSIDIOOBJBQZ-UHFFFAOYSA-N,0.11556834,-0.107858546
IWTFOFMTUOBLHG-UHFFFAOYSA-N,0.07152218,-0.11754487
NKDDWNXOKDWJAK-UHFFFAOYSA-N,0.06856187,-0.13853213
DQWPFSLDHJDLRL-UHFFFAOYSA-N,0.0761328,-0.21729696
GYCPLYCTMDTEPU-UHFFFAOYSA-N,0.09848171,-0.07994281
CELKOWQJPVJKIL-UHFFFAOYSA-N,0.084990606,-0.093130305
VZXXYILNWWRSGE-UHFFFAOYSA-N,0.05601778,-0.16535138
YIIMEMSDCNDGTB-UHFFFAOYSA-N,0.09148708,-0.14358225
BLXSFCHWMBESKV-UHFFFAOYSA-N,0.060245857,-0.049198125
SAANJXKHPZBABZ-UHFFFAOYSA-N,0.083018556,-0.16682303
JMMWKPVZQRWMSS-UHFFFAOYSA-N,0.06764092,-0.16048816
JIHQDMXYYFUGFV-UHFFFAOYSA-N,0.10150081,-0.08512137
IMRWILPUOVGIMU-UHFFFAOYSA-N,0.08578552,-0.10029568
ROFVEXUMMXZLPA-UHFFFAOYSA-N,0.07171957,-0.11838907
CZPWVGJYEJSRLH-UHFFFAOYSA-N,0.08637519,-0.10736607
RDHPKYGYEGBMSE-UHFFFAOYSA-N,0.06998084,-0.06710063
SRPCLECGIYMIMN-CSKARUKUSA-N,0.07220027,-0.1527512
PTTPXKJBFFKCEK-UHFFFAOYSA-N,0.061746463,-0.1582556
YHRUOJUYPBUZOS-UHFFFAOYSA-N,0.07790786,-0.0604168
WSLDOOZREJYCGB-UHFFFAOYSA-N,0.09635041,-0.06381704
ONIHPYYWNBVMID-UHFFFAOYSA-N,0.06736943,-0.14347899
XDOKVFJJVSLHDJ-UHFFFAOYSA-N,0.10962716,-0.19408438
JJHHIJFTHRNPIK-UHFFFAOYSA-N,0.18853256,-0.2220033
LKXYJYDRLBPHRS-UHFFFAOYSA-N,0.06792174,-0.05728151
WBJINCZRORDGAQ-UHFFFAOYSA-N,0.10909732,-0.14697509
HLDBHWJNZHGZMV-LLVKDONJSA-N,0.16969073,-0.23136628
PAMIQIKDUOTOBW-UHFFFAOYSA-N,0.033487365,-0.15172142
XLSZMDLNRCVEIJ-UHFFFAOYSA-N,0.11969188,-0.14111505
QSNSCYSYFYORTR-UHFFFAOYSA-N,0.10712727,-0.10406391
OSOIQJGOYGSIMF-UHFFFAOYSA-N,0.06459363,-0.16441298
QVWDCTQRORVHHT-UHFFFAOYSA-N,0.08830445,-0.16937761
XLYOFNOQVPJJNP-UHFFFAOYSA-N,0.10813701,-0.12777746
SXVPOSFURRDKBO-UHFFFAOYSA-N,0.06668504,-0.16232324
HJOVHMDZYOCNQW-UHFFFAOYSA-N,0.070406444,-0.1790745
JYMNQRQQBJIMCV-UHFFFAOYSA-N,0.094008885,-0.11582312
VIZNDSYPXQJMCM-UHFFFAOYSA-N,0.07600387,-0.112182334
AVQQQNCBBIEMEU-UHFFFAOYSA-N,0.06637876,-0.19441116
YUWFEBAXEOLKSG-UHFFFAOYSA-N,0.03382636,-0.11739066
YMBSJQHEFLROIX-UHFFFAOYSA-N,0.09659979,-0.18089433
OHLUUHNLEMFGTQ-UHFFFAOYSA-N,0.10465753,-0.18304367
JFDZBHWFFUWGJE-UHFFFAOYSA-N,0.07897757,-0.08448393
PJGSXYOJTGTZAV-UHFFFAOYSA-N,0.07162007,-0.16320221
LSXWFXONGKSEMY-UHFFFAOYSA-N,0.040223867,-0.17452599
ZQWPRMPSCMSAJU-UHFFFAOYSA-N,0.06614415,-0.16178429
BYEAHWXPCBROCE-UHFFFAOYSA-N,0.15715538,-0.057359785
MNOILHPDHOHILI-UHFFFAOYSA-N,0.08506362,-0.19836195
UYFJYGWNYQCHOB-UHFFFAOYSA-N,0.07582166,-0.16158843
MQBNSGDDWSWJLR-UHFFFAOYSA-N,0.09782587,-0.16773191
HFZKOYWDLDYELC-UHFFFAOYSA-N,0.08509515,-0.13986441
MYOHNZJKOAODMX-UHFFFAOYSA-N,0.07419892,-0.15719914
DACIGVIOAFXPHW-CDECOKDKSA-N,0.06695703,-0.16558513
CFPIZMWTMRWZRO-UHFFFAOYSA-N,0.09458556,-0.16445366
RHQDFWAXVIIEBN-UHFFFAOYSA-N,0.12944947,-0.09679906
CLWIJUQLAFJNOF-UHFFFAOYSA-N,0.08060951,-0.1567016
GCUVJAHASMTIRG-UHFFFAOYSA-N,0.07144338,-0.151877
GNKZMNRKLCTJAY-UHFFFAOYSA-N,0.079495676,-0.16017327
NMRHCNYNTKGDGB-UHFFFAOYSA-N,0.12304422,-0.19665454
NLPHXWGWBKZSJC-UHFFFAOYSA-N,0.108644046,-0.13211298
JNAKRDAEBSBJGO-UHFFFAOYSA-N,0.079838194,-0.18983017
QPJVMBTYPHYUOC-UHFFFAOYSA-N,0.07193871,-0.15389621
WMOVHXAZOJBABW-UHFFFAOYSA-N,0.06415376,-0.16118143
CDQSTBHGKNNPSY-UHFFFAOYSA-N,0.06835276,-0.1941963
IOQPZZOEVPZRBK-UHFFFAOYSA-N,0.041885212,-0.12689209
CODXZFSZJFCVBE-UHFFFAOYSA-N,0.09152506,-0.15087883
BUDQDWGNQVEFAC-UHFFFAOYSA-N,0.05921091,-0.13247663
NUJGJRNETVAIRJ-UHFFFAOYSA-N,0.0904752,-0.15268844
JBYHSSAVUBIJMK-UHFFFAOYSA-N,0.06257559,-0.15126169
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.087478,-0.09168101
LSCYTCMNCWMCQE-UHFFFAOYSA-N,0.09015201,-0.1393252
RZXMPPFPUUCRFN-UHFFFAOYSA-N,0.07545209,-0.13303764
UMIPWJGWASORKV-UHFFFAOYSA-N,0.05205814,-0.07956144
SELYJABLPLKXOY-UHFFFAOYSA-N,0.06868145,-0.17307669
RGTLAJIDOSPEDH-UHFFFAOYSA-N,0.11282487,-0.15993561
PHWSCBWNPZDYRI-UHFFFAOYSA-N,0.09859677,-0.12424051
SZIFAVKTNFCBPC-UHFFFAOYSA-N,0.0972375,-0.12772566
UAOMVDZJSHZZME-UHFFFAOYSA-N,0.03782975,-0.13303685
RDOXTESZEPMUJZ-UHFFFAOYSA-N,0.073489875,-0.12377323
JKOVQYWMFZTKMX-ONEGZZNKSA-N,0.11554244,-0.17865461
HGCIXCUEYOPUTN-UHFFFAOYSA-N,0.031297073,-0.115437396
SUSQOBVLVYHIEX-UHFFFAOYSA-N,0.09679442,-0.11188186
LRDFRRGEGBBSRN-UHFFFAOYSA-N,0.07008597,-0.09819948
SWFHGTMLYIBPPA-UHFFFAOYSA-N,0.08804297,-0.15713128
PNPCRKVUWYDDST-UHFFFAOYSA-N,0.10141623,-0.10451571
CTSZPNIMMLSKDV-UHFFFAOYSA-N,0.053732954,-0.13079348
PHWISQNXPLXQRU-UHFFFAOYSA-N,0.10604649,-0.14875828
SNZSAFILJOCMFM-UHFFFAOYSA-N,0.086787,-0.26152962
YSTPAHQEHQSRJD-VIFPVBQESA-N,0.06963137,-0.1745334
FMKOJHQHASLBPH-UHFFFAOYSA-N,0.06377366,-0.07010468
MCSAJNNLRCFZED-UHFFFAOYSA-N,0.10552323,-0.13057408
MVUMJYQUKKUOHO-AATRIKPKSA-N,0.08705575,-0.19098721
JIKUXBYRTXDNIY-UHFFFAOYSA-N,0.11351538,-0.15763098
SVEUVITYHIHZQE-UHFFFAOYSA-N,0.08553295,-0.13861036
ARKIFHPFTHVKDT-UHFFFAOYSA-N,0.1045914,-0.122587085
HKTSLDUAGCAISP-UHFFFAOYSA-N,0.061082058,-0.16148388
KBEBGUQPQBELIU-CMDGGOBGSA-N,0.07280318,-0.15952185
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,0.18620384,-0.2376858
KDISMIMTGUMORD-UHFFFAOYSA-N,0.07302561,-0.18831094
ILBIXZPOMJFOJP-UHFFFAOYSA-N,0.05915551,-0.1380296
JMVIVASFFKKFQK-UHFFFAOYSA-N,0.08687414,-0.15828782
FZUGPQWGEGAKET-UHFFFAOYSA-N,0.07877459,-0.17429635
SNHMUERNLJLMHN-UHFFFAOYSA-N,0.06753362,-0.10586774
XTGOWLIKIQLYRG-UHFFFAOYSA-N,0.0579426,-0.05558606
HTJDQJBWANPRPF-UHFFFAOYSA-N,0.04660818,-0.13349795
YKYONYBAUNKHLG-UHFFFAOYSA-N,0.07097466,-0.15893441
CTAPFRYPJLPFDF-UHFFFAOYSA-N,0.09364122,-0.09473148
NCBZRJODKRCREW-UHFFFAOYSA-N,0.089048594,-0.12520961
PFCHFHIRKBAQGU-UHFFFAOYSA-N,0.071727104,-0.16063312
OZJPLYNZGCXSJM-UHFFFAOYSA-N,0.08796589,-0.17262954
VVIAWLIDZAXESO-UHFFFAOYSA-N,0.07891549,-0.14017937
QUSNBJAOOMFDIB-UHFFFAOYSA-N,0.041501015,-0.13028197
ZVWHURINXJWEER-UHFFFAOYSA-N,0.061887383,-0.17778735
DSSYKIVIOFKYAU-XCBNKYQSSA-N,0.048476532,-0.16218299
DENRZWYUOJLTMF-UHFFFAOYSA-N,0.14836945,-0.1774502
AKODNVGCZKBUNT-UHFFFAOYSA-N,0.09109028,-0.15716645
IMFACGCPASFAPR-UHFFFAOYSA-N,0.030202039,-0.18231177
AWJUIBRHMBBTKR-UHFFFAOYSA-N,0.07780432,-0.11751223
UNFUYWDGSFDHCW-UHFFFAOYSA-N,0.050208353,-0.102280624
LQNUZADURLCDLV-UHFFFAOYSA-N,0.09634075,-0.13068943
XNBKKRFABABBPM-UHFFFAOYSA-N,0.07409554,-0.12893955
NLHHRLWOUZZQLW-UHFFFAOYSA-N,0.08794959,-0.0839068
JKANAVGODYYCQF-UHFFFAOYSA-N,0.07052019,-0.08500426
YLQBMQCUIZJEEH-UHFFFAOYSA-N,0.07355474,-0.10650316
BWHOZHOGCMHOBV-BQYQJAHWSA-N,0.0795876,-0.15951858
YXFVVABEGXRONW-UHFFFAOYSA-N,0.04660174,-0.13495523
OQEINIBVOPRVOG-UHFFFAOYSA-N,0.07355385,-0.16417642
HVTICUPFWKNHNG-UHFFFAOYSA-N,0.065525904,-0.051435795
WDGYPUOJGIEZMO-CSKARUKUSA-N,0.09922722,-0.22220567
KRZCOLNOCZKSDF-UHFFFAOYSA-N,0.10374947,-0.095504865
XDELKSRGBLWMBA-UHFFFAOYSA-N,0.08534192,-0.100885004
ANGGPYSFTXVERY-UHFFFAOYSA-N,0.060803615,-0.08677973
SQNZJJAZBFDUTD-UHFFFAOYSA-N,0.037602097,-0.12611571
IMNDHOCGZLYMRO-UHFFFAOYSA-N,0.0673462,-0.19184318
NEKCOKJRDOPRSK-UHFFFAOYSA-N,0.07280904,-0.12667245
AOPDRZXCEAKHHW-UHFFFAOYSA-N,0.042440824,-0.1720205
JLTDJTHDQAWBAV-UHFFFAOYSA-N,0.059578173,-0.15013655
CGHIBGNXEGJPQZ-UHFFFAOYSA-N,0.05262617,-0.08034027
KXKVLQRXCPHEJC-UHFFFAOYSA-N,0.07407736,-0.15467998
UWKQJZCTQGMHKD-UHFFFAOYSA-N,0.047183663,-0.15015313
GSCLMSFRWBPUSK-VKHMYHEASA-N,0.09992491,-0.14056998
XZIAFENWXIQIKR-UHFFFAOYSA-N,0.07742021,-0.14414114
BEZDDPMMPIDMGJ-UHFFFAOYSA-N,0.037459668,-0.12322536
PKAHQJNJPDVTDP-UHFFFAOYSA-N,0.06968126,-0.1575609
VHFUHRXYRYWELT-UHFFFAOYSA-N,0.10098868,-0.11153814
OLJVAWRLTPGYQL-DTJXOCLSSA-N,0.058485657,-0.1813392
NCYVXEGFNDZQCU-UHFFFAOYSA-N,0.08064744,-0.18312031
UHOVQNZJYSORNB-UHFFFAOYSA-N,0.0480634,-0.13681453
STSCVKRWJPWALQ-UHFFFAOYSA-N,0.10613616,-0.10477434
XDJAAZYHCCRJOK-UHFFFAOYSA-N,0.097019434,-0.09387226
GPRYKVSEZCQIHD-UHFFFAOYSA-N,0.108457,-0.16811816
ROUYUBHVBIKMQO-UHFFFAOYSA-N,0.074257866,-0.037983235
HUMNYLRZRPPJDN-UHFFFAOYSA-N,0.099375635,-0.14514871
AATNZNJRDOVKDD-UHFFFAOYSA-N,0.081256986,-0.22192155
DKPFZGUDAPQIHT-UHFFFAOYSA-N,0.0704937,-0.15866175
AHHWIHXENZJRFG-UHFFFAOYSA-N,0.059127077,-0.16364568
DXVVZIGSMCTRDV-UHFFFAOYSA-N,0.10702133,-0.24514636
HZCDANOFLILNSA-UHFFFAOYSA-N,0.14896864,-0.22336607
OZNXTQSXSHODFR-CHIWXEEVSA-N,0.042251557,-0.103846945
PWRBCZZQRRPXAB-UHFFFAOYSA-N,0.08495824,-0.09620666
FVSKHRXBFJPNKK-UHFFFAOYSA-N,0.08239484,-0.09631708
AQNQQHJNRPDOQV-UHFFFAOYSA-N,0.05216611,-0.09890698
RVAQSYWDOSHWGP-UHFFFAOYSA-N,0.10103451,-0.16814272
KFZMGEQAYNKOFK-UHFFFAOYSA-N,0.07390015,-0.16377178
PSHKMPUSSFXUIA-UHFFFAOYSA-N,0.0666291,-0.14548409
FZWLAAWBMGSTSO-UHFFFAOYSA-N,0.089748256,-0.100830466
KJDRSWPQXHESDQ-UHFFFAOYSA-N,0.07836431,-0.07075207
BIPUHAHGLJKIPK-UHFFFAOYSA-N,0.06424191,-0.16144858
NSWLMOHUXYULKL-UHFFFAOYSA-N,0.08979416,-0.1743615
SWIMPUZQSVMCCL-UHFFFAOYSA-N,0.073348045,-0.2047046
FEWLNYSYJNLUOO-UHFFFAOYSA-N,0.09184526,-0.1844852
XACSJLKCXDEIPX-UHFFFAOYSA-N,0.09730348,-0.1594626
BSKHPKMHTQYZBB-UHFFFAOYSA-N,0.063755006,-0.12542516
YVBMXGVGOLXFFS-UHFFFAOYSA-N,0.07909647,-0.15999958
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.04967337,-0.13584279
VFTFKUDGYRBSAL-UHFFFAOYSA-N,0.076009095,-0.14661598
VCHOFVSNWYPAEF-UHFFFAOYSA-N,0.11561218,-0.14062028
SMZHKGXSEAGRTI-UHFFFAOYSA-N,0.10016694,-0.101626165
YEJRWHAVMIAJKC-UHFFFAOYSA-N,0.09324998,-0.15914696
RENMDAKOXSCIGH-UHFFFAOYSA-N,0.1256558,-0.06706198
NVPICXQHSYQKGM-UHFFFAOYSA-N,0.06059803,-0.11282053
BGJSXRVXTHVRSN-UHFFFAOYSA-N,0.09561662,-0.20738746
KWOLFJPFCHCOCG-UHFFFAOYSA-N,0.082782425,-0.15433232
WFDIJRYMOXRFFG-UHFFFAOYSA-N,0.089655116,-0.13239628
IRNRNPNZAKHEAW-UHFFFAOYSA-N,0.09845015,-0.13689573
NYYLZXREFNYPKB-UHFFFAOYSA-N,0.08310272,-0.21867348
VJXRKZJMGVSXPX-UHFFFAOYSA-N,0.062198073,-0.13028306
CSVFWMMPUJDVKH-UHFFFAOYSA-N,0.08752903,-0.11306256
OUMGIYIBWRLOAF-UHFFFAOYSA-N,0.06615219,-0.1429438
UWHSPZZUAYSGTB-UHFFFAOYSA-N,0.08216883,-0.19858462
FKNQCJSGGFJEIZ-UHFFFAOYSA-N,0.063495725,-0.12549922
ATHHXGZTWNVVOU-UHFFFAOYSA-N,0.11533086,-0.1764785
HHEIMYAXCOIQCJ-UHFFFAOYSA-N,0.05394993,-0.16690882
KJPRLNWUNMBNBZ-QPJJXVBHSA-N,0.09606005,-0.15167204
YRHRIQCWCFGUEQ-UHFFFAOYSA-N,0.0751968,-0.14518516
SMBILOIZRKUZPE-UHFFFAOYSA-N,0.08455611,-0.17022136
WEHWNAOGRSTTBQ-UHFFFAOYSA-N,0.0314392,-0.13969082
RAXXELZNTBOGNW-UHFFFAOYSA-N,0.12555878,-0.13560873
KMAQZIILEGKYQZ-UHFFFAOYSA-N,0.1057964,-0.119027704
VVJKKWFAADXIJK-UHFFFAOYSA-N,0.04832536,-0.110696316
KYQCOXFCLRTKLS-UHFFFAOYSA-N,0.08541862,-0.112435594
SYEXGNJRYPOUSI-UHFFFAOYSA-N,0.060897596,-0.16905978
DCNUQRBLZWSGAV-UHFFFAOYSA-N,0.104057744,-0.16122949
OPXCUUJACRRYMC-UHFFFAOYSA-N,0.094611764,-0.18816876
JLGPMOJYECOCEP-UHFFFAOYSA-N,0.18283422,-0.1780663
ZNSMNVMLTJELDZ-UHFFFAOYSA-N,0.07926246,-0.11166662
TZIHFWKZFHZASV-UHFFFAOYSA-N,0.1139115,-0.14335021
YLQWCDOCJODRMT-UHFFFAOYSA-N,0.07805244,-0.13941023
NVJBFARDFTXOTO-UHFFFAOYSA-N,0.20034155,-0.18792838
MPPPKRYCTPRNTB-UHFFFAOYSA-N,0.0650375,-0.06558539
AUFIRGPROMANKW-UHFFFAOYSA-N,0.037893288,-0.1745536
MXHTZQSKTCCMFG-UHFFFAOYSA-N,0.056507297,-0.13627082
UGEJOEBBMPOJMT-UHFFFAOYSA-N,0.1405643,-0.07313682
CYNYIHKIEHGYOZ-UHFFFAOYSA-N,0.061737664,-0.0651419
JLNGEXDJAQASHD-UHFFFAOYSA-N,0.06250621,-0.19336405
WPYMKLBDIGXBTP-UHFFFAOYSA-N,0.10117285,-0.14629966
URAYPUMNDPQOKB-UHFFFAOYSA-N,0.10076136,-0.15730903
CTQNGGLPUBDAKN-UHFFFAOYSA-N,0.043448385,-0.13317014
JAMNHZBIQDNHMM-UHFFFAOYSA-N,0.059527487,-0.100222245
FHUODBDRWMIBQP-UHFFFAOYSA-N,0.08949303,-0.16251774
RYHBNJHYFVUHQT-UHFFFAOYSA-N,0.06837131,-0.13726401
BEUGBYXJXMVRFO-UHFFFAOYSA-N,0.07775981,-0.16894317
LYDRKKWPKKEMNZ-UHFFFAOYSA-N,0.06579307,-0.15709656
VSUGUKXAAPOFPQ-UHFFFAOYSA-N,0.0600221,-0.11385332
AQEFLFZSWDEAIP-UHFFFAOYSA-N,0.046647526,-0.18207328
NOFXHGGTQGRTTJ-UHFFFAOYSA-N,0.08492193,-0.16934092
HPNMFZURTQLUMO-UHFFFAOYSA-N,0.035088424,-0.14101791
IMNIMPAHZVJRPE-UHFFFAOYSA-N,0.034440532,-0.11783089
DHYHYLGCQVVLOQ-UHFFFAOYSA-N,0.10210045,-0.10141982
ITQTTZVARXURQS-UHFFFAOYSA-N,0.06388963,-0.12683028
IYIAWAACGTUPCC-UHFFFAOYSA-N,0.08735297,-0.20553659
POLCUAVZOMRGSN-UHFFFAOYSA-N,0.039858464,-0.16936745
AIMREYQYBFBEGQ-UHFFFAOYSA-N,0.07905671,-0.14165542
KYEACNNYFNZCST-UHFFFAOYSA-N,0.09250696,-0.13719934
JXTGICXCHWMCPM-VIFPVBQESA-N,0.18659553,-0.22827452
PPMDSXRMQXBCJW-UHFFFAOYSA-N,0.08517811,-0.2333405
UMPRJGKLMUDRHL-UHFFFAOYSA-N,0.07398194,-0.14666557
MJWNJEJCQHNDNM-UHFFFAOYSA-N,0.18281595,-0.23014791
UQEAIHBTYFGYIE-UHFFFAOYSA-N,0.030189391,-0.073458776
KYVBNYUBXIEUFW-UHFFFAOYSA-N,0.05154833,-0.15959258
