JBIJLHTVPXGSAM-UHFFFAOYSA-N,0.035390720000000001,-0.048696900000000001,2.8,
ZVWHURINXJWEER-UHFFFAOYSA-N,0.01492568,-0.047791710000000001,,-6.9
ODKLEQPZOCJQMT-UHFFFAOYSA-N,0.027054740000000001,-0.05579187,,-9.5
SAANJXKHPZBABZ-UHFFFAOYSA-N,0.03235822,-0.060736039999999998,,-7.3
ZUOUZKKEUPVFJK-UHFFFAOYSA-N,0.01865458,-0.054117619999999998,,-2.7
HKTSLDUAGCAISP-UHFFFAOYSA-N,0.02384122,-0.060967420000000001,,-6.3
QQZOPKMRPOGIEB-UHFFFAOYSA-N,0.02594337,-0.045295149999999999,,-5.7
CPWSNJSGSXXVLD-CHIWXEEVSA-N,0.012080570000000001,-0.034147530000000002,,
UWKQJZCTQGMHKD-UHFFFAOYSA-N,0.016837890000000001,-0.057103399999999999,,-1.9
NWPWRAWAUYIELB-UHFFFAOYSA-N,0.026432359999999998,-0.04608744,,-5.4
WMOVHXAZOJBABW-UHFFFAOYSA-N,0.02128155,-0.046845669999999999,,-5.5
WVDDGKGOMKODPV-UHFFFAOYSA-N,0.025175119999999999,-0.036260710000000002,3.0,-4.9
XFNJVJPLKCPIBV-UHFFFAOYSA-N,0.020273159999999998,-0.057063589999999997,,-8.9
JWVCLYRUEFBMGU-UHFFFAOYSA-N,0.037472140000000001,-0.039399869999999997,,-6.5
KPSSIOMAKSHJJG-UHFFFAOYSA-N,0.02352278,-0.037903560000000003,2.7,
PYOKUURKVVELLB-UHFFFAOYSA-N,0.025696299999999998,-0.042315890000000002,,-4.3
ADSOSINJPNKUJK-UHFFFAOYSA-N,0.020926690000000001,-0.045135229999999998,,-7.2
LYCAIKOWRPUZTN-UHFFFAOYSA-N,0.02944049,-0.03441487,,-5.3
VPYJNCGUESNPMV-UHFFFAOYSA-N,0.023114329999999999,-0.042469670000000001,,-6.1
SHOJXDKTYKFBRD-UHFFFAOYSA-N,0.022404540000000001,-0.052367150000000001,,-5.8
SMWDFEZZVXVKRB-UHFFFAOYSA-N,0.02937559,-0.040549080000000001,,-7.3
MSXVEPNJUHWQHW-UHFFFAOYSA-N,0.02271244,-0.046002599999999998,2.6,
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.01928645,-0.04556437,,-5.5
AZQWKYJCGOJGHM-UHFFFAOYSA-N,0.026483300000000001,-0.024422940000000001,,-4.2
DCNUQRBLZWSGAV-UHFFFAOYSA-N,0.03238158,-0.056217879999999998,,-6.2
CELKOWQJPVJKIL-UHFFFAOYSA-N,0.028283949999999999,-0.037443990000000003,,-6.1
NLHHRLWOUZZQLW-UHFFFAOYSA-N,0.032335129999999997,-0.033181769999999999,,-4.6
PKZJLOCLABXVMC-UHFFFAOYSA-N,0.033553090000000001,-0.045746160000000001,,-5.5
WXBWKMLIVXELSF-UHFFFAOYSA-N,0.036065670000000001,-0.050758949999999997,,-5.4
LSXWFXONGKSEMY-UHFFFAOYSA-N,0.01304254,-0.07255462,,-3.4
DMBHHRLKUKUOEG-UHFFFAOYSA-N,0.038752670000000003,-0.052171120000000001,2.7,-3.2
RGWHHWWMFUXNAX-ICWSVDNISA-N,0.026206819999999999,-0.033763609999999999,,
GXELTROTKVKZBQ-UHFFFAOYSA-N,0.025456619999999999,-0.051918150000000003,3.2,
SYMPSOJKDIMXKZ-UHFFFAOYSA-N,0.0235146,-0.060044279999999998,,-6.2
LJXQPZWIHJMPQQ-UHFFFAOYSA-N,0.039689099999999998,-0.03829689,2.5,-6.9
ASHGTJPOSUFTGB-UHFFFAOYSA-N,0.036662800000000002,-0.044422969999999999,3.8,
TVDSBUOJIPERQY-UHFFFAOYSA-N,0.030992829999999999,-0.043802599999999997,,-3.7
FEWLNYSYJNLUOO-UHFFFAOYSA-N,0.034077040000000003,-0.052821779999999999,,-7.7
JHIVVAPYMSGYDF-UHFFFAOYSA-N,0.017838070000000001,-0.047632960000000002,,-6.2
FXHOOIRPVKKKFG-UHFFFAOYSA-N,0.031361100000000003,-0.055874649999999998,,-8.5
JKTCBAGSMQIFNL-UHFFFAOYSA-N,0.019841910000000001,-0.047320149999999998,,-4.2
SYEXGNJRYPOUSI-DNSLJTBWSA-N,0.014861869999999999,-0.04835047,,
AVFZOVWCLRSYKC-UHFFFAOYSA-N,0.010772169999999999,-0.057468739999999997,,-7.9
VSYFZULSKMFUJJ-UHFFFAOYSA-N,0.030107430000000001,-0.05567163,,-8.6
LRHPLDYGYMQRHN-UHFFFAOYSA-N,0.023691190000000001,-0.041978170000000002,2.7,-5.4
YVBMXGVGOLXFFS-UHFFFAOYSA-N,0.034478420000000003,-0.040556099999999998,,-6.4
GZPHSAQLYPIAIN-UHFFFAOYSA-N,0.034320129999999997,-0.03034769,,-5.2
WYACBZDAHNBPPB-UHFFFAOYSA-N,0.024252599999999999,-0.04970521,,
HFZKOYWDLDYELC-UHFFFAOYSA-N,0.03655779,-0.069317859999999995,,-4.1
RXYPXQSKLGGKOL-UHFFFAOYSA-N,0.012028789999999999,-0.057304819999999999,,
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.018423789999999999,-0.046038610000000001,,-5.9
MARUHZGHZWCEQU-UHFFFAOYSA-N,0.053824190000000001,-0.041750460000000003,5.0,
FUNXVDFRBZQHKX-UHFFFAOYSA-N,0.040043809999999999,-0.055699199999999997,,-6.3
JLTDJTHDQAWBAV-UHFFFAOYSA-N,0.02752512,-0.054677070000000001,,
MIHJCLQINRFOLX-UHFFFAOYSA-N,0.067490400000000006,-0.062611819999999999,4.2,
GGYVTHJIUNGKFZ-UHFFFAOYSA-N,0.023066110000000001,-0.057782239999999999,,-8.8
BWHOZHOGCMHOBV-BQYQJAHWSA-N,0.034761510000000002,-0.046147390000000003,,-6.1
ATHHXGZTWNVVOU-UHFFFAOYSA-N,0.042942710000000002,-0.050104080000000002,2.9,-7.4
AHJWSRRHTXRLAQ-UHFFFAOYSA-N,0.014798520000000001,-0.051407979999999999,,-3.6
HHAISVSEJFEWBZ-UHFFFAOYSA-N,0.040475369999999997,-0.033522370000000003,,-4.8
YSTPAHQEHQSRJD-VIFPVBQESA-N,0.026227009999999999,-0.05338155,,-6.1
YOJAHJGBFDPSDI-UHFFFAOYSA-N,0.035015110000000002,-0.055632260000000003,,
SWFHGTMLYIBPPA-UHFFFAOYSA-N,0.029354100000000001,-0.058325559999999999,,-5.9
JIRGTCBOQAJBHY-UHFFFAOYSA-N,0.027005020000000001,-0.07006946,,-6.9
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.035188190000000001,-0.03736482,,-7.2
SRPCLECGIYMIMN-CSKARUKUSA-N,0.02845605,-0.062400249999999997,,-7.3
ZAFNJMIOTHYJRJ-UHFFFAOYSA-N,0.011892939999999999,-0.049145050000000003,,-5.3
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.039362790000000002,-0.064255469999999995,,-7.3
NTPLXRHDUXRPNE-UHFFFAOYSA-N,0.029372599999999999,-0.047203099999999998,,-6.0
STSCVKRWJPWALQ-UHFFFAOYSA-N,0.0285235,-0.033744179999999999,,-3.2
QWVGKYWNOKOFNN-UHFFFAOYSA-N,0.036510859999999999,-0.03883839,3.5,
XQAACMFZWHCPPN-UHFFFAOYSA-N,0.033017280000000003,-0.067492099999999999,,-7.2
JVZRCNQLWOELDU-UHFFFAOYSA-N,0.022812929999999999,-0.047711759999999999,,-7.4
MTPBUCCXRGSDCR-UHFFFAOYSA-N,0.02783126,-0.054142179999999998,,-9.0
ZMANZCXQSJIPKH-UHFFFAOYSA-N,0.01541872,-0.057871100000000002,,-7.5
GAEKPEKOJKCEMS-BYPYZUCNSA-N,0.02697066,-0.062449249999999998,,
CGHIBGNXEGJPQZ-UHFFFAOYSA-N,0.021510809999999998,-0.039276709999999999,,-2.4
QRPMWVNREKTPOV-UHFFFAOYSA-N,0.024085180000000001,-0.051998059999999999,,-4.8
GPRYKVSEZCQIHD-UHFFFAOYSA-N,0.042331880000000002,-0.049547899999999999,,-6.4
AKODNVGCZKBUNT-UHFFFAOYSA-N,0.035867349999999999,-0.063604480000000005,,-7.0
KYVIFDXEMABEDB-UHFFFAOYSA-N,0.023215679999999999,-0.055268490000000003,,-8.4
ODAJDDMWMREWGL-UHFFFAOYSA-N,0.047480799999999997,-0.018443600000000001,4.1,
XXROGKLTLUQVRX-UHFFFAOYSA-N,0.027348290000000001,-0.047260549999999998,,-4.8
SUAKHGWARZSWIH-UHFFFAOYSA-N,0.030991459999999998,-0.052864130000000002,,-7.5
JKANAVGODYYCQF-UHFFFAOYSA-N,0.02707159,-0.042051739999999997,,-6.6
UQFQONCQIQEYPJ-UHFFFAOYSA-N,0.034271589999999998,-0.057591709999999997,,-7.1
KYQCOXFCLRTKLS-UHFFFAOYSA-N,0.028298460000000001,-0.034849449999999997,,-5.6
BUFHMXOHXTZRDH-UHFFFAOYSA-N,0.020187779999999999,-0.0577388,,-8.0
ZUTYZAFDFLLILI-QMMMGPOBSA-N,0.039051559999999999,-0.054172049999999999,,
PCNDJXKNXGMECE-UHFFFAOYSA-N,0.0257526,-0.036311870000000003,,-6.0
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.033876400000000001,-0.044464219999999999,,-5.5
JSDBKAHWADVXFU-UHFFFAOYSA-N,0.053761209999999997,-0.042058070000000003,,-7.0
XSAYZAUNJMRRIR-UHFFFAOYSA-N,0.029911569999999998,-0.043109399999999999,,-5.6
WMFABESKCHGSRC-UHFFFAOYSA-N,0.030071400000000002,-0.047109070000000003,,-2.8
PFYPDUUXDADWKC-UHFFFAOYSA-N,0.022206340000000001,-0.044287859999999998,,-7.0
PAFZNILMFXTMIY-UHFFFAOYSA-N,0.016786800000000001,-0.053549310000000003,,-8.1
DKLYDESVXZKCFI-UHFFFAOYSA-N,0.0308767,-0.062234930000000001,,-7.2
TZAJCDOWOPBMKD-UHFFFAOYSA-N,0.035658080000000002,-0.045280500000000001,2.6,
YEJRWHAVMIAJKC-UHFFFAOYSA-N,0.028136009999999999,-0.059277860000000002,,-6.0
SBYHFKPVCBCYGV-UHFFFAOYSA-N,0.01018118,-0.054252389999999998,,-8.9
WZJYKHNJTSNBHV-UHFFFAOYSA-N,0.031621219999999998,-0.041142350000000001,,-5.6
ZCQWOFVYLHDMMC-UHFFFAOYSA-N,0.035228530000000001,-0.042793200000000003,,-5.8
NLPHXWGWBKZSJC-UHFFFAOYSA-N,0.040772790000000003,-0.033327219999999998,,-5.2
FQDXJYBXPOMIBX-UHFFFAOYSA-N,0.044500449999999997,-0.0342458,4.0,
AWJUIBRHMBBTKR-UHFFFAOYSA-N,0.02821152,-0.04245931,,-7.4
WJYIASZWHGOTOU-UHFFFAOYSA-N,0.017430609999999999,-0.055395920000000001,,-7.7
VVBLNCFGVYUYGU-UHFFFAOYSA-N,0.031511450000000003,-0.066838599999999998,,-7.3
ZWXPDGCFMMFNRW-UHFFFAOYSA-N,0.021828719999999999,-0.058668659999999997,,-8.7
OOYRLFIIUVBZSY-UHFFFAOYSA-N,0.022835979999999999,-0.057397589999999998,,-7.9
BEZDDPMMPIDMGJ-UHFFFAOYSA-N,0.0149845,-0.05175399,,-2.8
XIAJQOBRHVKGSP-UHFFFAOYSA-N,0.01574656,-0.032532449999999997,,-1.7
BSKHPKMHTQYZBB-UHFFFAOYSA-N,0.023066059999999999,-0.046240120000000003,,-7.6
RHLIPLVNXYUJQV-UHFFFAOYSA-N,0.024347859999999999,-0.064872479999999996,,-6.6
OXHNLMTVIGZXSG-UHFFFAOYSA-N,0.029325799999999999,-0.070355849999999998,,-3.6
FJKIXWOMBXYWOQ-UHFFFAOYSA-N,0.02451016,-0.045732559999999998,,-3.3
SHQSVMDWKBRBGB-UHFFFAOYSA-N,0.020379919999999999,-0.04101047,,-5.3
POLCUAVZOMRGSN-UHFFFAOYSA-N,0.011172400000000001,-0.047687519999999997,,-5.2
XZNOAVNRSFURIR-UHFFFAOYSA-N,0.042560010000000002,-0.017137940000000001,4.9,
ASSKVPFEZFQQNQ-UHFFFAOYSA-N,0.044487140000000001,-0.041375519999999999,4.4,
JJYPMNFTHPTTDI-UHFFFAOYSA-N,0.0311425,-0.051482199999999999,,-4.7
PHWSCBWNPZDYRI-UHFFFAOYSA-N,0.033707149999999998,-0.058802680000000003,,
KXKVLQRXCPHEJC-UHFFFAOYSA-N,0.024925240000000001,-0.044429969999999999,,-5.3
FJDUDHYHRVPMJZ-UHFFFAOYSA-N,0.01739247,-0.05582815,,-7.9
HZXRDAIBHPCJLE-UHFFFAOYSA-N,0.029787580000000001,-0.06014195,,-5.9
OAGOUCJGXNLJNL-UHFFFAOYSA-N,0.032082470000000002,-0.03967565,,-6.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,0.044679980000000001,-0.049148020000000001,3.5,
JNELGWHKGNBSMD-UHFFFAOYSA-N,0.0281987,-0.040174660000000001,,-6.1
VHBFFQKBGNRLFZ-UHFFFAOYSA-N,0.029328489999999999,-0.048562260000000003,,-7.5
IZXIZTKNFFYFOF-UHFFFAOYSA-N,0.036296729999999999,-0.055056920000000002,,
QUSNBJAOOMFDIB-UHFFFAOYSA-N,0.016642199999999999,-0.05565817,,-7.9
SKMUIZHHMAPKIV-UHFFFAOYSA-N,0.019645570000000001,-0.066873970000000005,,-5.3
ICKWICRCANNIBI-UHFFFAOYSA-N,0.036664809999999999,-0.061717229999999998,3.6,
XTAZYLNFDRKIHJ-UHFFFAOYSA-N,0.010184,-9.2122430000000008,,-7.0
BHHGXPLMPWCGHP-UHFFFAOYSA-N,0.02214143,-0.050513170000000003,,-7.9
DPJCXCZTLWNFOH-UHFFFAOYSA-N,0.05288557,-0.072362850000000006,2.9,
PEEHTFAAVSWFBL-UHFFFAOYSA-N,0.03506915,-0.02613679,3.4,
UPOSSYJVWXLPTA-UHFFFAOYSA-N,0.02961068,-0.045580700000000002,,-5.7
ZQWPRMPSCMSAJU-UHFFFAOYSA-N,0.018146949999999998,-0.0443174,,
RGUKYNXWOWSRET-UHFFFAOYSA-N,0.02590485,-0.055944389999999997,,-9.6
RDOXTESZEPMUJZ-UHFFFAOYSA-N,0.02473788,-0.058274840000000001,,-3.3
MTJVUMGKHCIMJL-UHFFFAOYSA-N,0.02808269,-0.055723210000000002,,-8.0
QJQAMHYHNCADNR-UHFFFAOYSA-N,0.038448620000000003,-0.051627949999999999,,-8.0
PBMFSQRYOILNGV-UHFFFAOYSA-N,0.03159957,-0.047879930000000001,,-7.2
VKYKSIONXSXAKP-UHFFFAOYSA-N,0.020468119999999999,-0.045957020000000001,,
ZTQSAGDEMFDKMZ-UHFFFAOYSA-N,0.030401589999999999,-0.04399496,,-4.7
XIFJZJPMHNUGRA-UHFFFAOYSA-N,0.052653350000000002,-0.077321059999999997,2.9,
WPYMKLBDIGXBTP-UHFFFAOYSA-N,0.028228429999999999,-0.039402979999999997,3.8,-4.9
FAXDZWQIWUSWJH-UHFFFAOYSA-N,0.015035919999999999,-0.054703990000000001,,-8.1
UHOVQNZJYSORNB-UHFFFAOYSA-N,0.016933050000000002,-0.034549280000000002,,-2.0
RLVGHTRVYWUWSH-UHFFFAOYSA-N,0.030412310000000001,-0.056713930000000003,,-7.7
CYFPVACSJLXVCA-UHFFFAOYSA-N,0.039922520000000003,-0.051971610000000001,,-7.9
WYURNTSHIVDZCO-UHFFFAOYSA-N,0.01497501,-0.04579217,,-5.9
UUIMDJFBHNDZOW-UHFFFAOYSA-N,0.02681555,-0.0544672,,-5.7
QVWDCTQRORVHHT-UHFFFAOYSA-N,0.034384940000000003,-0.046644739999999997,,-7.4
PPBRXRYQALVLMV-UHFFFAOYSA-N,0.02397233,-0.038832709999999999,,-2.5
VBZWSGALLODQNC-UHFFFAOYSA-N,0.020408900000000001,-0.012328270000000001,,-2.6
FHUDAMLDXFJHJE-UHFFFAOYSA-N,0.032517190000000001,-0.03154622,,-2.9
JLZWKZDHHREXTA-UHFFFAOYSA-N,0.033350379999999999,-0.057914350000000003,,-6.9
MTAODLNXWYIKSO-UHFFFAOYSA-N,0.029435280000000001,-0.046788150000000001,,-5.1
XUVKSPPGPPFPQN-UHFFFAOYSA-N,0.045989790000000003,-0.048676770000000001,,-7.3
RFFFKMOABOFIDF-UHFFFAOYSA-N,0.027403589999999999,-0.037765460000000001,,-5.2
PAYRUJLWNCNPSJ-UHFFFAOYSA-N,0.034215660000000002,-0.044743989999999997,2.4,-4.3
MBTGBRYMJKYYOE-UHFFFAOYSA-N,0.035214990000000002,-0.048635579999999998,,-3.4
KIDHWZJUCRJVML-UHFFFAOYSA-N,0.018431599999999999,-0.052393149999999999,,-8.0
QDDLRYYYCREGPC-DTJXOCLSSA-N,0.01681235,-0.02750669,,
RGXUCUWVGKLACF-UHFFFAOYSA-N,0.02758853,-0.049337770000000003,,-7.4
LZDKZFUFMNSQCJ-UHFFFAOYSA-N,0.01386419,-0.044715159999999997,,-5.5
PAMIQIKDUOTOBW-UHFFFAOYSA-N,0.01085652,-0.059768719999999997,,-7.7
JAMNHZBIQDNHMM-UHFFFAOYSA-N,0.024907260000000001,-0.03886589,,-5.3
NCBZRJODKRCREW-UHFFFAOYSA-N,0.034325920000000003,-0.050548759999999998,,-4.7
VDFVNEFVBPFDSB-UHFFFAOYSA-N,0.019542250000000001,-0.067723439999999996,,-4.5
SECXISVLQFMRJM-UHFFFAOYSA-N,0.023163280000000001,-0.054813769999999998,,-8.3
BYEAHWXPCBROCE-UHFFFAOYSA-N,0.037559099999999998,-0.021219729999999999,4.5,-0.9
RUOJZAUFBMNUDX-VKHMYHEASA-N,0.03445985,-0.045418109999999998,,
GMQVFHZSXKJCIV-UHFFFAOYSA-N,0.047722319999999999,-0.021120280000000002,4.3,
OLBCVFGFOZPWHH-UHFFFAOYSA-N,0.03177605,-0.067379449999999994,2.8,
OCGWWLDZAFOHGD-UHFFFAOYSA-N,0.038950150000000003,-0.045568659999999997,3.3,
KWOLFJPFCHCOCG-UHFFFAOYSA-N,0.0307429,-0.04319311,,-5.5
CYSGHNMQYZDMIA-UHFFFAOYSA-N,0.02446535,-0.058594359999999998,,-8.5
SELYJABLPLKXOY-UHFFFAOYSA-N,0.024443320000000001,-0.051724729999999997,,-7.1
CTSZPNIMMLSKDV-UHFFFAOYSA-N,0.018329990000000001,-0.05279358,,-8.8
LFSAPCRASZRSKS-LURJTMIESA-N,0.020480729999999999,-0.047823240000000003,,
OEPRBXUJOQLYID-UHFFFAOYSA-N,0.015454499999999999,-0.025831690000000001,,-2.9
ZWAJLVLEBYIOTI-OLQVQODUSA-N,0.01541376,-0.043309510000000002,,-5.6
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,0.024140950000000001,-0.04162631,2.7,-5.2
ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.032047529999999998,-0.062969419999999998,,-7.3
VAYTZRYEBVHVLE-UHFFFAOYSA-N,0.040728819999999999,-0.030283819999999999,,-4.6
PIICEJLVQHRZGT-UHFFFAOYSA-N,0.02165191,-0.053825119999999997,,-8.7
ZDPAWHACYDRYIW-UHFFFAOYSA-N,0.03573813,-0.039605670000000003,,
BBLDTXFLAHKYFJ-UHFFFAOYSA-N,0.01132829,-0.053743890000000002,,-6.2
XULIXFLCVXWHRF-UHFFFAOYSA-N,0.01790974,-0.056306750000000003,,
TZIHFWKZFHZASV-UHFFFAOYSA-N,0.035246010000000001,-0.039206610000000003,,-4.5
IMNDHOCGZLYMRO-UHFFFAOYSA-N,0.023291240000000001,-0.06930385,,-7.6
PDLCCNYKIIUWHA-UHFFFAOYSA-N,0.029090749999999999,-0.050220000000000001,,-5.8
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.018046690000000001,-0.053159249999999998,,-8.0
VCYZVXRKYPKDQB-UHFFFAOYSA-N,0.023658459999999999,-0.04028843,,-4.7
JUJWROOIHBZHMG-UHFFFAOYSA-N,0.024074330000000001,-0.043175640000000001,,-7.2
JFDZBHWFFUWGJE-UHFFFAOYSA-N,0.029626079999999999,-0.03320095,,-4.8
FERIUCNNQQJTOY-UHFFFAOYSA-N,0.026255219999999999,-0.04066401,,-4.9
OOHAUGDGCWURIT-UHFFFAOYSA-N,0.0094759930000000003,-0.059747160000000001,,-6.9
FDQQNNZKEJIHMS-UHFFFAOYSA-N,0.033207540000000001,-0.046816730000000001,3.6,
DSSYKIVIOFKYAU-XCBNKYQSSA-N,0.020545899999999999,-0.048296430000000001,,
CODXZFSZJFCVBE-UHFFFAOYSA-N,0.032794219999999999,-0.051744209999999999,,-5.5
QJUBWCXHSCFIHV-UHFFFAOYSA-N,0.023632790000000001,-0.050129819999999999,,-8.0
QKPVEISEHYYHRH-UHFFFAOYSA-N,0.033043740000000002,-0.036464120000000003,,-4.7
BKZXZGWHTRCFPX-UHFFFAOYSA-N,0.032369009999999997,-0.043932329999999999,2.9,
AUFIRGPROMANKW-UHFFFAOYSA-N,0.01286442,-0.061869830000000001,,-7.5
RNVCVTLRINQCPJ-UHFFFAOYSA-N,0.031942770000000002,-0.052992709999999998,,-4.5
ICSNLGPSRYBMBD-UHFFFAOYSA-N,0.036711130000000002,-0.044790530000000002,2.7,-7.8
QWPYVYJPIHGYGX-RZIOALPKSA-N,0.030245500000000002,-0.057711430000000001,,-3.8
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.022953439999999999,-0.048721920000000002,,-6.2
ASUDFOJKTJLAIK-UHFFFAOYSA-N,0.01756978,-0.052629280000000001,,-8.1
YYVYAPXYZVYDHN-UHFFFAOYSA-N,0.046086740000000001,-0.060708980000000003,,
FCLOSAGZCUDMFV-UHFFFAOYSA-N,0.040738379999999998,-0.05633751,3.7,
NCYVXEGFNDZQCU-UHFFFAOYSA-N,0.027211820000000001,-0.061089160000000003,,-7.7
JCMZZYSPSGHBNM-UHFFFAOYSA-N,0.032318689999999997,-0.05509095,,-6.9
SMBLCBJIVZBEPF-PEZBUJJGSA-N,0.02731799,-0.063009319999999994,,
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.023084529999999999,-0.053141670000000002,,-7.1
MSXIOWULDXZJLX-UHFFFAOYSA-N,0.030889070000000001,-0.051475029999999998,,-7.7
ZKKBIZXAEDFPNL-HWKANZROSA-N,0.03623353,-0.047563800000000003,,-6.8
OSOIQJGOYGSIMF-UHFFFAOYSA-N,0.02595631,-0.047465010000000002,,-5.8
DZBUGLKDJFMEHC-UHFFFAOYSA-N,0.029572870000000001,-0.041933329999999998,,-7.4
WDAXFOBOLVPGLV-UHFFFAOYSA-N,0.018520439999999999,-0.04515052,,-5.5
WEHWNAOGRSTTBQ-UHFFFAOYSA-N,0.014538570000000001,-0.056297079999999999,,-7.9
GOOHAUXETOMSMM-VKHMYHEASA-N,0.01895525,-0.042564789999999998,,-5.2
ONIHPYYWNBVMID-UHFFFAOYSA-N,0.022715249999999999,-0.03741568,,
AUQDITHEDVOTCU-UHFFFAOYSA-N,0.028520750000000001,-0.035585770000000003,,-5.4
UMIPWJGWASORKV-UHFFFAOYSA-N,0.02149386,-0.039305239999999998,,-2.9
SAPQIENQEZURNZ-UHFFFAOYSA-N,0.0502096,-0.038950779999999997,3.9,
QZVQQUVWFIZUBQ-UHFFFAOYSA-N,0.03967934,-0.04144809,,-3.7
OYRRZWATULMEPF-UHFFFAOYSA-N,0.045630190000000001,-0.047381390000000002,2.9,
MKGAYPNWSNNENI-UHFFFAOYSA-N,0.02759555,-0.051510920000000002,,
SNICXCGAKADSCV-JTQLQIEISA-N,0.023962979999999998,-0.052838959999999997,,
BWLUMTFWVZZZND-UHFFFAOYSA-N,0.02373457,-0.05667316,,-6.3
GBCKRQRXNXQQPW-UHFFFAOYSA-N,0.01912494,-0.068307950000000006,,-7.3
YNBADRVTZLEFNH-UHFFFAOYSA-N,0.030012819999999999,-0.037406179999999997,,-6.4
ATVJXMYDOSMEPO-UHFFFAOYSA-N,0.02270519,-0.042505130000000002,,-4.6
XWEFKJNJSVXMOD-UHFFFAOYSA-N,0.033598089999999997,-0.046442400000000002,,-8.8
BXRFQSNOROATLV-UHFFFAOYSA-N,0.049564110000000001,-0.051649720000000003,,-3.9
YQYGPGKTNQNXMH-UHFFFAOYSA-N,0.045008899999999998,-0.059046990000000001,,-4.6
RUFPHBVGCFYCNW-UHFFFAOYSA-N,0.037877040000000001,-0.049584049999999998,2.6,
YXWJGZQOGXGSSC-UHFFFAOYSA-N,0.017114799999999999,-0.022938630000000002,,-3.1
JYMNQRQQBJIMCV-UHFFFAOYSA-N,0.043400790000000002,-0.045246509999999997,,-5.8
RDOWQLZANAYVLL-UHFFFAOYSA-N,0.038439250000000001,-0.040335139999999998,,-7.2
SJRJJKPEHAURKC-UHFFFAOYSA-N,0.014614449999999999,-0.05339199,,-6.9
XLYOFNOQVPJJNP-UHFFFAOYSA-N,0.032908390000000003,-0.037336260000000003,2.8,-4.5
WGYKZJWCGVVSQN-UHFFFAOYSA-N,0.017377960000000001,-0.055289970000000001,,-7.8
LBUJPTNKIBCYBY-UHFFFAOYSA-N,0.028222009999999999,-0.053863359999999999,2.8,
ZEFMBAFMCSYJOO-UHFFFAOYSA-N,0.063351210000000005,-0.06049649,5.3,
BMVXCPBXGZKUPN-UHFFFAOYSA-N,0.017447549999999999,-0.055048399999999997,,-7.7
XQABVLBGNWBWIV-UHFFFAOYSA-N,0.028940569999999999,-0.046758090000000002,,-7.8
JWAZRIHNYRIHIV-UHFFFAOYSA-N,0.038803989999999997,-0.04277458,3.9,
VIZNDSYPXQJMCM-UHFFFAOYSA-N,0.028227769999999999,-0.049278809999999999,,-3.8
UFWIBTONFRDIAS-UHFFFAOYSA-N,0.023428259999999999,-0.04152902,,-2.5
KYEACNNYFNZCST-UHFFFAOYSA-N,0.030121789999999999,-0.035097070000000001,,-6.1
UJOBWOGCFQCDNV-UHFFFAOYSA-N,0.04221486,-0.055408770000000003,3.3,
AQEFLFZSWDEAIP-UHFFFAOYSA-N,0.016095600000000002,-0.048715939999999999,,-4.5
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.027750730000000001,-0.04220931,,-4.5
HQABUPZFAYXKJW-UHFFFAOYSA-N,0.01752124,-0.054228030000000003,,-7.9
VJXRKZJMGVSXPX-UHFFFAOYSA-N,0.022735399999999999,-0.046881619999999999,,-7.4
REYJJPSVUYRZGE-UHFFFAOYSA-N,0.01685118,-0.02913464,,-8.1
OOWFYDWAMOKVSF-UHFFFAOYSA-N,0.022718789999999999,-0.03477363,,-5.1
FGWQRDGADJMULT-UHFFFAOYSA-N,0.027566009999999998,-0.054300500000000002,,-9.0
RPYZIZAINHSCRS-MSUUIHNZSA-N,0.016268919999999999,-0.053719669999999997,,-5.5
JWUJQDFVADABEY-RXMQYKEDSA-N,0.014640800000000001,-0.047639630000000002,,-6.0
KYVBNYUBXIEUFW-UHFFFAOYSA-N,0.018711990000000001,-0.055929590000000001,,-10.0
KAESVJOAVNADME-UHFFFAOYSA-N,0.043115220000000003,-0.063785599999999998,3.0,-3.4
MHDVGSVTJDSBDK-UHFFFAOYSA-N,0.02195184,-0.05380393,,-4.6
XQQZRZQVBFHBHL-UHFFFAOYSA-N,0.023346490000000001,-0.037063470000000001,,-5.6
TXFPEBPIARQUIG-UHFFFAOYSA-N,0.045552130000000003,-0.044331700000000002,4.3,
NKDDWNXOKDWJAK-UHFFFAOYSA-N,0.015302919999999999,-0.036880839999999998,,-4.4
WMQUKDQWMMOHSA-UHFFFAOYSA-N,0.038587759999999999,-0.036133539999999999,,-6.4
MYOHNZJKOAODMX-UHFFFAOYSA-N,0.027982340000000001,-0.065691509999999995,,-6.8
NXXYKOUNUYWIHA-UHFFFAOYSA-N,0.035552840000000002,-0.041699779999999999,3.0,
OCGXPFSUJVHRHA-UHFFFAOYSA-N,0.030244279999999998,-0.07304911,,-8.2
