ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.0310975,-0.063636470000000001,,-7.3
XTGOWLIKIQLYRG-UHFFFAOYSA-N,0.0132686,-0.03424195,,-2.0
LNDJVIYUJOJFSO-UHFFFAOYSA-N,0.049962649999999997,-0.027504790000000001,2.8,-3.7
OSWPMRLSEDHDFF-UHFFFAOYSA-N,0.026138160000000001,-0.034424389999999999,,-3.8
UPOSSYJVWXLPTA-UHFFFAOYSA-N,0.02875451,-0.041697249999999998,,-5.7
NLPHXWGWBKZSJC-UHFFFAOYSA-N,0.040797029999999998,-0.030407170000000001,,-5.2
FZUGPQWGEGAKET-UHFFFAOYSA-N,0.035268269999999997,-0.047852619999999998,,-6.3
TVDSBUOJIPERQY-UHFFFAOYSA-N,0.029211529999999999,-0.041752699999999997,,-3.7
XZNOAVNRSFURIR-UHFFFAOYSA-N,0.044155710000000001,-0.01423672,4.9,
NXXYKOUNUYWIHA-UHFFFAOYSA-N,0.035644620000000002,-0.042985990000000002,3.0,
ZVWHURINXJWEER-UHFFFAOYSA-N,0.014958320000000001,-0.04001043,,-6.9
JHIVVAPYMSGYDF-UHFFFAOYSA-N,0.017241599999999999,-0.044315399999999998,,-6.2
PFYPDUUXDADWKC-UHFFFAOYSA-N,0.025478259999999999,-0.04993686,,-7.0
AVFZOVWCLRSYKC-UHFFFAOYSA-N,0.011214709999999999,-0.062671320000000003,,-7.9
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.018596459999999999,-0.052245390000000003,,-7.8
CRBJBYGJVIBWIY-UHFFFAOYSA-N,0.032786589999999997,-0.062355689999999998,3.6,
ASUDFOJKTJLAIK-UHFFFAOYSA-N,0.017829970000000001,-0.057291019999999998,,-8.1
BPRYUXCVCCNUFE-UHFFFAOYSA-N,0.033588989999999999,-0.044420790000000002,2.9,
JKTCBAGSMQIFNL-UHFFFAOYSA-N,0.020631549999999999,-0.04813477,,-4.2
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.040235569999999998,-0.067740900000000007,,-7.3
WSJNYOVBJSOQST-UHFFFAOYSA-N,0.02460594,-0.043939079999999998,,-5.3
BGNGWHSBYQYVRX-UHFFFAOYSA-N,0.040646349999999998,-0.048420030000000003,,-6.5
KBEBGUQPQBELIU-CMDGGOBGSA-N,0.031386320000000002,-0.044165490000000002,,-5.6
GETQZCLCWQTVFV-UHFFFAOYSA-N,0.01100783,-0.060637440000000001,,-7.8
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.03442038,-0.037275330000000002,,-5.0
UHOVQNZJYSORNB-UHFFFAOYSA-N,0.017166890000000001,-0.034613890000000001,,-2.0
JWVNPUBYKCSIKR-UHFFFAOYSA-N,0.035871090000000001,-0.047152760000000002,,-7.2
PSHKMPUSSFXUIA-UHFFFAOYSA-N,0.025762730000000001,-0.053109759999999999,,-6.6
NWVVVBRKAWDGAB-UHFFFAOYSA-N,0.036184479999999998,-0.039914209999999999,3.7,
VLFTYFLZHORIBC-UHFFFAOYSA-N,0.059160749999999998,-0.037355609999999997,4.5,
CTSZPNIMMLSKDV-UHFFFAOYSA-N,0.018186799999999999,-0.054480050000000002,,-8.8
LSCYTCMNCWMCQE-UHFFFAOYSA-N,0.041615369999999999,-0.054305100000000002,,-9.0
FGLBSLMDCBOPQK-UHFFFAOYSA-N,0.029170990000000001,-0.060912790000000001,,-4.0
ATHHXGZTWNVVOU-UHFFFAOYSA-N,0.042555490000000001,-0.04830388,2.9,-7.4
CYFPVACSJLXVCA-UHFFFAOYSA-N,0.037669880000000003,-0.05396343,,-7.9
BWHOZHOGCMHOBV-BQYQJAHWSA-N,0.033937910000000002,-0.043513040000000003,,-6.1
ILVXOBCQQYKLDS-UHFFFAOYSA-N,0.030440579999999998,-0.042519330000000001,,-9.0
AVQQQNCBBIEMEU-UHFFFAOYSA-N,0.0213227,-0.05126203,,-8.5
JIKUXBYRTXDNIY-UHFFFAOYSA-N,0.034439230000000001,-0.044696380000000001,,-6.9
PMDCZENCAXMSOU-UHFFFAOYSA-N,0.041226829999999999,-0.050858390000000003,,-8.1
WTKZEGDFNFYCGP-UHFFFAOYSA-N,0.049379920000000001,-0.053777770000000003,3.6,
XFNJVJPLKCPIBV-UHFFFAOYSA-N,0.022011659999999999,-0.061738899999999999,,-8.9
VNXYDFNVQBICRO-UHFFFAOYSA-N,0.036250730000000002,-0.024647929999999998,,-2.2
NQRYJNQNLNOLGT-UHFFFAOYSA-N,0.01687837,-0.061599309999999997,,-8.3
UUIMDJFBHNDZOW-UHFFFAOYSA-N,0.026401029999999999,-0.055389899999999999,,-5.7
QMKKJBRRKIKWFK-UHFFFAOYSA-N,0.041343209999999998,-0.054745969999999998,2.9,
JFDZBHWFFUWGJE-UHFFFAOYSA-N,0.030423820000000001,-0.034872399999999998,,-4.8
KYEACNNYFNZCST-UHFFFAOYSA-N,0.02952515,-0.03269822,,-6.1
SKBBQSLSGRSQAJ-UHFFFAOYSA-N,0.034842579999999998,-0.033629510000000001,,-5.8
BYEAHWXPCBROCE-UHFFFAOYSA-N,0.038132289999999999,-0.021802330000000002,4.5,-0.9
ODFFPRGJZRXNHZ-UHFFFAOYSA-N,0.051229589999999998,-0.050884209999999999,3.3,
GAZZTEJDUGESGQ-UHFFFAOYSA-N,0.040476020000000001,-0.064119170000000003,2.1,
BWLUMTFWVZZZND-UHFFFAOYSA-N,0.024016320000000001,-0.056693790000000001,,-6.3
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.01926568,-0.05674307,,-8.0
QVSVMNXRLWSNGS-UHFFFAOYSA-N,0.028206970000000001,-0.048577410000000001,,-6.6
LCGLNKUTAGEVQW-UHFFFAOYSA-N,0.01279165,-0.038545000000000003,,-5.1
DKPFZGUDAPQIHT-UHFFFAOYSA-N,0.022887689999999999,-0.043151269999999999,,-5.6
IWDCLRJOBJJRNH-UHFFFAOYSA-N,0.036913559999999998,-0.039104670000000001,3.7,-3.1
FZERHIULMFGESH-UHFFFAOYSA-N,0.050981680000000001,-0.0448379,3.3,
DKGAVHZHDRPRBM-UHFFFAOYSA-N,0.023001290000000001,-0.041312420000000002,2.7,-5.7
WFJSIIHYYLHRHB-UHFFFAOYSA-N,0.024535890000000001,-0.042331470000000003,2.5,
FVSKHRXBFJPNKK-UHFFFAOYSA-N,0.02914427,-0.03901102,2.7,-5.2
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.02264503,-0.044580179999999997,,-6.2
VKYKSIONXSXAKP-UHFFFAOYSA-N,0.021923450000000001,-0.048282989999999998,,
VJNGGOMRUHYAMC-UHFFFAOYSA-N,0.035541570000000001,-0.043895539999999997,,-5.9
YNAVUWVOSKDBBP-UHFFFAOYSA-N,0.02001151,-0.056666370000000001,,-7.2
OHLUUHNLEMFGTQ-UHFFFAOYSA-N,0.042494120000000003,-0.05195118,2.9,-8.0
FERIUCNNQQJTOY-UHFFFAOYSA-N,0.027174540000000001,-0.03726575,,-4.9
XWEFKJNJSVXMOD-UHFFFAOYSA-N,0.03379062,-0.047045709999999998,,-8.8
QHPQWRBYOIRBIT-UHFFFAOYSA-N,0.038406049999999997,-0.05573061,3.6,
OUMGIYIBWRLOAF-UHFFFAOYSA-N,0.023261500000000001,-0.053615629999999997,,-6.2
TXFPEBPIARQUIG-UHFFFAOYSA-N,0.044243200000000003,-0.040079780000000002,4.3,
WYACBZDAHNBPPB-UHFFFAOYSA-N,0.022218700000000001,-0.043464240000000001,,
GMQVFHZSXKJCIV-UHFFFAOYSA-N,0.050750839999999998,-0.02049867,4.3,
HDJGQEDLEYXGCN-UHFFFAOYSA-N,0.039289289999999998,-0.057914430000000003,,
ZKKBIZXAEDFPNL-HWKANZROSA-N,0.03958739,-0.05017655,,-6.8
SAANJXKHPZBABZ-UHFFFAOYSA-N,0.031719579999999997,-0.067636059999999998,,-7.3
MCROFHCOHPROAE-UHFFFAOYSA-N,0.04213397,-0.061346810000000002,3.7,
QSACPWSIIRFHHR-UHFFFAOYSA-N,0.02940193,-0.037519070000000002,,-5.0
FDQQNNZKEJIHMS-UHFFFAOYSA-N,0.033150470000000001,-0.045837990000000002,3.6,
UYFJYGWNYQCHOB-UHFFFAOYSA-N,0.02988497,-0.050181490000000002,,-5.8
JVZRCNQLWOELDU-UHFFFAOYSA-N,0.023047060000000001,-0.047119920000000003,,-7.4
BZLVMXJERCGZMT-UHFFFAOYSA-N,0.012341410000000001,-0.040808030000000002,,-5.4
VHBFFQKBGNRLFZ-UHFFFAOYSA-N,0.031071930000000001,-0.045382400000000003,,-7.5
WZJYKHNJTSNBHV-UHFFFAOYSA-N,0.03059067,-0.043182199999999997,,-5.6
WPYMKLBDIGXBTP-UHFFFAOYSA-N,0.029299080000000002,-0.03646779,3.8,-4.9
HPNMFZURTQLUMO-UHFFFAOYSA-N,0.01502682,-0.061266979999999999,,-7.8
IZXIZTKNFFYFOF-UHFFFAOYSA-N,0.036604900000000003,-0.0509656,,
AKQWEDMTPCAESO-UHFFFAOYSA-N,0.030491339999999999,-0.054629129999999998,,-6.6
BKZXZGWHTRCFPX-UHFFFAOYSA-N,0.032025810000000002,-0.04506069,2.9,
VAJCYQHLYBTSHG-UHFFFAOYSA-N,0.02344918,-0.05133194,,-7.4
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.024293430000000001,-0.052597640000000001,,-7.1
JWUJQDFVADABEY-RXMQYKEDSA-N,0.01248436,-0.044700469999999999,,-6.0
XDJAAZYHCCRJOK-UHFFFAOYSA-N,0.03401071,-0.038846810000000002,,-5.2
DPJCXCZTLWNFOH-UHFFFAOYSA-N,0.052357920000000002,-0.073811730000000006,2.9,
CTAPFRYPJLPFDF-UHFFFAOYSA-N,0.033656619999999998,-0.042447119999999998,,-4.7
VCHOFVSNWYPAEF-UHFFFAOYSA-N,0.043623620000000002,-0.033524859999999997,,-5.6
ABXGMGUHGLQMAW-UHFFFAOYSA-N,0.036867440000000001,-0.030434559999999999,,-4.7
XBNGYFFABRKICK-UHFFFAOYSA-N,0.045576060000000002,-0.016342849999999999,4.5,-0.8
RAXXELZNTBOGNW-UHFFFAOYSA-N,0.05130357,-0.053768339999999998,,
UIQGEWJEWJMQSL-UHFFFAOYSA-N,0.024565300000000002,-0.046119390000000003,,-5.2
ZCQWOFVYLHDMMC-UHFFFAOYSA-N,0.036898019999999997,-0.046599179999999997,,-5.8
KWKXNDCHNDYVRT-UHFFFAOYSA-N,0.016917629999999999,-0.060085779999999998,,-2.4
JWVCLYRUEFBMGU-UHFFFAOYSA-N,0.038283339999999999,-0.040552419999999999,,-6.5
QDDLRYYYCREGPC-DTJXOCLSSA-N,0.01013493,-0.016795540000000001,,
ADSOSINJPNKUJK-UHFFFAOYSA-N,0.021567329999999999,-0.0462645,,-7.2
JLNGEXDJAQASHD-UHFFFAOYSA-N,0.022877910000000001,-0.071387640000000002,,-7.8
RPYZIZAINHSCRS-MSUUIHNZSA-N,0.017404869999999999,-0.053429780000000003,,-5.5
HGCIXCUEYOPUTN-UHFFFAOYSA-N,0.01019217,-0.042418860000000003,,-1.2
CWHFDTWZHFRTAB-UHFFFAOYSA-N,0.031135469999999998,-0.031163260000000002,,-4.8
SWIMPUZQSVMCCL-UHFFFAOYSA-N,0.033505670000000001,-0.072476250000000006,,-8.6
JMMWKPVZQRWMSS-UHFFFAOYSA-N,0.02248555,-0.044055589999999999,,-5.6
JLTDJTHDQAWBAV-UHFFFAOYSA-N,0.028689889999999999,-0.058361200000000002,,
HNJBEVLQSNELDL-UHFFFAOYSA-N,0.027947610000000001,-0.049855669999999998,,-8.9
SQNZJJAZBFDUTD-UHFFFAOYSA-N,0.014520450000000001,-0.046105760000000003,,-2.7
GXHHFMZALQKUFL-UHFFFAOYSA-N,0.031002769999999999,-0.055975320000000002,,-7.0
VCYZVXRKYPKDQB-UHFFFAOYSA-N,0.023990540000000001,-0.036163210000000001,,-4.7
OQEINIBVOPRVOG-UHFFFAOYSA-N,0.027506929999999999,-0.060881940000000002,,-8.6
RFFFKMOABOFIDF-UHFFFAOYSA-N,0.028506340000000002,-0.039262869999999998,,-5.2
JWAZRIHNYRIHIV-UHFFFAOYSA-N,0.038579490000000001,-0.045270060000000001,3.9,
ASSKVPFEZFQQNQ-UHFFFAOYSA-N,0.04454669,-0.035431240000000003,4.4,
JITPLZPWKYUTDM-UHFFFAOYSA-N,0.038217389999999997,-0.048448350000000001,2.1,
MSXVEPNJUHWQHW-UHFFFAOYSA-N,0.022025380000000001,-0.04111542,2.6,
KJPRLNWUNMBNBZ-QPJJXVBHSA-N,0.039257050000000002,-0.039094219999999999,,-5.6
ZUOUZKKEUPVFJK-UHFFFAOYSA-N,0.018933599999999998,-0.054471390000000001,,-2.7
SUAKHGWARZSWIH-UHFFFAOYSA-N,0.035015999999999999,-0.049846679999999997,,-7.5
CDQSTBHGKNNPSY-UHFFFAOYSA-N,0.021401099999999999,-0.053654729999999998,,-7.9
CSDUKRUFTFEFBO-PGNZUDIJSA-N,0.02068946,-0.025858699999999998,,
RTZKZFJDLAIYFH-UHFFFAOYSA-N,0.01186562,-0.043157510000000003,,-5.3
RTZZCYNQPHTPPL-UHFFFAOYSA-N,0.05197682,-0.065670909999999999,4.6,
VLLNJDMHDJRNFK-CHIWXEEVSA-N,0.022989289999999999,-0.041736790000000003,,
QQZOPKMRPOGIEB-UHFFFAOYSA-N,0.024588410000000002,-0.041460810000000001,,-5.7
QKZRSIWEFMDUIL-UHFFFAOYSA-N,0.02566823,-0.071863460000000004,,-6.7
ZRLDBDZSLLGDOX-UHFFFAOYSA-N,0.024079739999999999,-0.057498059999999997,,-7.5
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.01805414,-0.042743749999999997,,-5.9
KGIGUEBEKRSTEW-UHFFFAOYSA-N,0.02817625,-0.040252620000000003,,-6.7
YCOXTKKNXUZSKD-UHFFFAOYSA-N,0.034277349999999998,-0.042615159999999999,3.6,
XXROGKLTLUQVRX-UHFFFAOYSA-N,0.026659970000000002,-0.04476977,,-4.8
XZMCDFZZKTWFGF-UHFFFAOYSA-N,0.052422030000000001,-0.036809979999999999,,
BXRFQSNOROATLV-UHFFFAOYSA-N,0.047973000000000002,-0.05379519,,-3.9
QRPMWVNREKTPOV-UHFFFAOYSA-N,0.02411638,-0.053679610000000003,,-4.8
FTAHXMZRJCZXDL-UHFFFAOYSA-N,0.019810729999999999,-0.069105990000000006,,-7.9
WNXJIVFYUVYPPR-UHFFFAOYSA-N,0.018028450000000001,-0.039090779999999999,,-4.1
RHMPLDJJXGPMEX-UHFFFAOYSA-N,0.044564729999999997,-0.03112757,3.9,-2.8
IGTWYMQBGKAFCF-VOTSOKGWSA-N,0.04201042,-0.086677050000000005,,
WJQWYAJTPPYORB-UHFFFAOYSA-N,0.050274100000000002,-0.076506519999999995,3.1,
PZIMIYVOZBTARW-UHFFFAOYSA-N,0.023637950000000001,-0.073790480000000006,,-7.9
NKDDWNXOKDWJAK-UHFFFAOYSA-N,0.0145484,-0.032403580000000001,,-4.4
YQUQWHNMBPIWGK-UHFFFAOYSA-N,0.038437970000000002,-0.0502178,3.6,
WURBFLDFSFBTLW-UHFFFAOYSA-N,0.025017459999999998,-0.048597880000000003,,-4.7
UKROGNGFIXLRHI-UHFFFAOYSA-N,0.02653078,-0.067672060000000006,,-7.1
XOUQAVYLRNOXDO-UHFFFAOYSA-N,0.037063489999999998,-0.057809689999999997,3.6,
WMFABESKCHGSRC-UHFFFAOYSA-N,0.029418759999999999,-0.046015569999999999,,-2.8
DURPTKYDGMDSBL-UHFFFAOYSA-N,0.0092052869999999995,-0.044438659999999998,,-4.9
IOQPZZOEVPZRBK-UHFFFAOYSA-N,0.01887438,-0.057114180000000001,,-7.9
RYHBNJHYFVUHQT-UHFFFAOYSA-N,0.016177899999999999,-0.03989583,,-4.7
JQVDAXLFBXTEQA-UHFFFAOYSA-N,0.015638599999999999,-0.060975130000000002,,-7.9
SMWDFEZZVXVKRB-UHFFFAOYSA-N,0.02984492,-0.042041700000000001,,-7.3
ZEFMBAFMCSYJOO-UHFFFAOYSA-N,0.061761339999999998,-0.06197648,5.3,
LVQDLURAEDSMES-UHFFFAOYSA-N,0.029410019999999999,-0.055516790000000003,,-7.9
SYBYTAAJFKOIEJ-UHFFFAOYSA-N,0.023940630000000001,-0.043048679999999999,,-5.4
SAPQIENQEZURNZ-UHFFFAOYSA-N,0.052928900000000001,-0.040065879999999998,3.9,
KYVIFDXEMABEDB-UHFFFAOYSA-N,0.023982650000000001,-0.051450540000000003,,-8.4
DHXVGJBLRPWPCS-UHFFFAOYSA-N,0.012844599999999999,-0.040480809999999999,,-5.5
UWHSPZZUAYSGTB-UHFFFAOYSA-N,0.019782729999999998,-0.052467729999999997,,-8.5
PYEHNKXDXBNHQQ-UHFFFAOYSA-N,0.039166079999999999,-0.048312880000000002,3.9,
UMPRJGKLMUDRHL-UHFFFAOYSA-N,0.026037270000000001,-0.03659548,,-5.0
AEKVBBNGWBBYLL-UHFFFAOYSA-N,0.03052653,-0.031728010000000001,,-4.7
YFTHZRPMJXBUME-UHFFFAOYSA-N,0.01107232,-0.058338399999999999,,-6.6
TUAMRELNJMMDMT-UHFFFAOYSA-N,0.035213889999999998,-0.04493846,3.6,
WMQUKDQWMMOHSA-UHFFFAOYSA-N,0.037790990000000003,-0.03873646,,-6.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,0.04742586,-0.051568969999999999,3.5,
JACMPVXHEARCBO-UHFFFAOYSA-N,0.015828109999999999,-0.060532710000000003,,-7.9
ZZTSQZQUWBFTAT-UHFFFAOYSA-N,0.031837579999999997,-0.044240139999999997,,-6.7
WRMNZCZEMHIOCP-UHFFFAOYSA-N,0.02633156,-0.054615179999999999,,-5.3
RNVCVTLRINQCPJ-UHFFFAOYSA-N,0.03543893,-0.051579439999999997,,-4.5
DIBFBUQGVMZWTM-UHFFFAOYSA-N,0.067666480000000001,-0.03816344,4.3,
HMIBQFXWSUBFTG-UHFFFAOYSA-N,0.027894889999999999,-0.054165970000000001,,-7.1
RLVGHTRVYWUWSH-UHFFFAOYSA-N,0.028462970000000001,-0.055606879999999997,,-7.7
IUGYQRQAERSCNH-UHFFFAOYSA-N,0.025500129999999999,-0.041696110000000002,3.5,
OGRAOKJKVGDSFR-UHFFFAOYSA-N,0.033495539999999997,-0.046352160000000003,3.5,
KFZMGEQAYNKOFK-UHFFFAOYSA-N,0.023641829999999999,-0.04133154,2.7,-5.5
VVJKKWFAADXIJK-UHFFFAOYSA-N,0.022319950000000002,-0.050699460000000002,,-7.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,0.03226996,-0.03031091,3.4,
WJYIASZWHGOTOU-UHFFFAOYSA-N,0.018541499999999999,-0.058833589999999998,,-7.7
QWPYVYJPIHGYGX-RZIOALPKSA-N,0.028046189999999999,-0.057040349999999997,,-3.8
SRPCLECGIYMIMN-CSKARUKUSA-N,0.030313010000000001,-0.062629299999999999,,-7.3
BMVXCPBXGZKUPN-UHFFFAOYSA-N,0.018611880000000001,-0.058471990000000001,,-7.7
ASHGTJPOSUFTGB-UHFFFAOYSA-N,0.036974199999999999,-0.042710280000000003,3.8,
UQFQONCQIQEYPJ-UHFFFAOYSA-N,0.034978479999999999,-0.059270469999999999,,-7.1
YSJKYAHYBFJVKV-UHFFFAOYSA-N,0.036613060000000003,-0.038148410000000001,3.9,
QWBBPBRQALCEIZ-UHFFFAOYSA-N,0.036341039999999998,-0.041921239999999999,3.5,
NOFXHGGTQGRTTJ-UHFFFAOYSA-N,0.027359950000000001,-0.056564070000000001,,-7.4
QGZKDVFQNNGYKY-UHFFFAOYSA-N,0.02230128,-0.055354590000000002,3.1,-6.8
HPXRVTGHNJAIIH-UHFFFAOYSA-N,0.023146429999999999,-0.040340300000000003,2.6,-5.6
OEPRBXUJOQLYID-UHFFFAOYSA-N,0.01754882,-0.026626029999999998,,-2.9
KUFFULVDNCHOFZ-UHFFFAOYSA-N,0.035764579999999997,-0.042829220000000001,3.5,
MHDVGSVTJDSBDK-UHFFFAOYSA-N,0.021414160000000002,-0.053229510000000001,,-4.6
MCSAJNNLRCFZED-UHFFFAOYSA-N,0.032800919999999997,-0.068334060000000002,,-3.8
LHNPDXSWOZFOAO-UHFFFAOYSA-N,0.045424609999999997,-0.019983250000000001,,
RGUKYNXWOWSRET-UHFFFAOYSA-N,0.026382780000000002,-0.05756961,,-9.6
NUJGJRNETVAIRJ-UHFFFAOYSA-N,0.027557740000000001,-0.040435289999999999,,-4.6
PCNDJXKNXGMECE-UHFFFAOYSA-N,0.026381970000000001,-0.038800010000000003,,-6.0
CSJAXRKDCCWCSJ-UHFFFAOYSA-N,0.050142440000000003,-0.052763839999999999,,-9.8
TYMLOMAKGOJONV-UHFFFAOYSA-N,0.053558889999999998,-0.075873850000000007,3.1,
XTAZYLNFDRKIHJ-UHFFFAOYSA-N,0.0092084799999999998,-9.0901910000000008,,-7.0
BBLDTXFLAHKYFJ-UHFFFAOYSA-N,0.01049082,-0.046188649999999998,,-6.2
HWWYDZCSSYKIAD-UHFFFAOYSA-N,0.02374157,-0.049023789999999998,,-8.0
RGWHHWWMFUXNAX-ICWSVDNISA-N,0.02553598,-0.027019700000000001,,
VQGHOUODWALEFC-UHFFFAOYSA-N,0.02536062,-0.054585660000000001,,-6.2
